url,centroid_sim
http://digital.zbmed.de/gesundheitspflege/wiki/urnresolving?urn=urn%3Anbn%3Ade%3Ahbz%3A38m%3A1-29960,0.87054074
http://www.digital.wienbibliothek.at/name/view/2985255,0.8705288
http://weltreise-info.de/forum/index.php?topic=15788.0,0.8702054
http://suedelbien.wordpress.com/category/erlebtes,0.86842823
http://beringen.bibliotheek.be/catalogus/cecelia-ahern/de-vrouw-die-haar-stoute-schoenen-zocht/boek/library-marc-vlacc_10244639,0.8683555
http://eifelsucher.de/garrettbatdeckel,0.86633897
http://maerchenquelle.ch/3301/maerchen-mehr/betrachtungen/2014/maehrchen-von-einem-der-auszog-das-fuerchten-zu-lernen,0.86605
http://www.krone.at/themen/opel-vivaro,0.86584544
http://www.syringa-pflanzen.de/alpensteinquendel-pflanze.html,0.86502206
http://schuetzen.boscheln.de/index.php/fahnenschwenker,0.86481893
http://lsb-brandenburg.vibss.de/sportpraxis/praxishilfen/tanzen/griechische-taenze,0.8633808
http://www.lindenberg.de/tourismus/lindenberg-entdecken/stadtfuehrungen,0.8628506
http://digitalesammlungen.uni-weimar.de/viewer/object/PPN673067653/73,0.86235577
http://jesperstromback.org/2010/12/20/nej-till-forhandsprovning-av-public-service-tjanster,0.8622446
http://anbiente.de/blog/rentenkauf-was-sie-wissen-sollten,0.8620787
http://frankenbahn.org/tag/zerstorung,0.8611331
http://www.hm.edu/allgemein/aktuelles/news/news_detailseite_111488.de.html,0.86057067
http://www.1a-telefonansagen.de?message=johan,0.8598934
http://www.video-ermke.de/hochzeitsvideo-lichtenau,0.8592781
http://www.schwaebische-post.de/22104,0.85898435
http://www.hss.de/news/detail/bergkarabach-news7315,0.8581125
http://netzpolitik.org/2009/mangelhafte-organisation-der-polizei-verhindert-loeschen-krimineller-webseiten,0.8580614
http://www.meine-auto.info/autonews/230-recht/6284-harte-drogen-gegen-fuehrerschein.html,0.8580129
http://koenig-haunstetten.de/2009/10/07/freiheit,0.8577722
http://alma-vii.de/phpalmen/index.php?all=1&name=Search&q=noscht+neustadt+im+burzenland-dialekt%27A%3D0,0.857157
http://freigeisterhaus.de/viewtopic.php?start=210&t=36203,0.8549888
http://sylvia-geiss.de/tag/seelenreinigung,0.85407054
http://www.wie-sagt-man-noch.de/deutsch-portugiesisch/stilistin.html,0.8540431
http://cms.lako.at/de/lako_services/_projekte_international,0.8537653
http://stadtmuseum-guetersloh.de/schlagworte/graudenz,0.85361075
http://www.breitnigge.de/tag/ribery,0.85321
http://www.helfenohnegrenzen.org/neue-jugendleiter,0.852592
http://dschungel-anderswelt.de/tag/hartes-leben,0.8524734
http://pforzheimer-rundschau.de/redirect.php?Leserbriefe/Internationaler Tag der Informationsfreiheit: Transparency Deutschland fordert deutschlandweit starke Transparenzgesetze=,0.85186744
http://vertikal.net/de/news/beitrag/36801/spierings-liefert-neue-e-lift-krane-aus,0.85109985
http://www.gedaechtnisdeslandes.at/chronik/action/list/controller/Geschichte/chronik/eisstoss-auf-der-donau.html,0.8505336
http://digitalesammlungen.uni-weimar.de/viewer/image/PPN65516202X/248/-,0.8504239
http://e-dampfen.info/glossary/diacetyl,0.8503742
http://leimenblog.de/5-dezember-krieg-und-frieden-im-21-jahrhundert,0.8503339
http://meinanzeiger.de/erfurt/die-maenner-mit-guten-platzierungen-auf-vier-und-fuenf,0.84961694
http://deutsch-polnische-nachrichten.eu/2019/11/17/grosse-unterstuetzung-fuer-homburger-appell,0.84940434
http://www.schweinundzeit.de/2018/03/21/britischer-filmabend,0.8489089
http://kanzleikompa.de/2010/09/20/zdf-konservativer-propagiert-netzsperren,0.8485249
http://www.octum.de/aktuelles/aktuelles.html?;cHash=fb84db1ba714adbc0779d449ccf4a640&;tx_news_pi1[@widget_0][currentPage]=3&cHash=455470b3616fbdfd72324a90a250faa1&tx_news_pi1[@widget_0][currentPage]=3,0.8480649
http://kanzleikompa.de/2012/06/10/kolscher-klungel-in-hamburg,0.8479836
http://sonnenaufgang-sonnenuntergang.de?latitude=47.3544333&location=B%C3%B6hl&longitude=9.2845213&resulting=1,0.8478113
http://dialog-lexikon.de/ruestungsexporte.htm,0.8470707
http://sicht-vom-hochblauen.de/der-neue-west-ost-konflikt-von-wolfgang-bittner-zeitgeist,0.8460239
http://www.oberoesterreich.at/oesterreich-poi/detail/104960/bmw-mini-volvo-foettinger.html,0.84582675
http://chroniknet.de/shop/zeitung/salzburger-volkszeitung?datum=23.5.1957&prodId=230519571081003,0.8456739
http://chroniknet.de/shop/zeitungen?datum=31.05.1946,0.84517634
http://www.bruehl-info.com/author/root_km9ojt67/page/2,0.8445815
http://izgmf.de/scripts/forum/index.php?id=58635&mode=thread,0.8441621
http://www.schwedentor.de/woerterbuch/M%C3%BCllschippe,0.8439543
http://www.krone.at/themen/vanessa-paradis,0.843271
http://berateraffaere.de/podcast/zu-viele-externe-berater-und-ministerium,0.8431792
http://www.xn--schloss-hfingen-htb.com/index.php,0.8430606
http://www.pauker.at/pauker/DE_DE/FR/wb?d=Abschleppdienst,0.84268475
http://oesz.at/OESZNEU/main_05.php?font=standard&kat=12&kat=13&kat=13&kat=15&kat=21&kat=25&kat=34&kat=35&kat=35&kat=35&kat=36&kat=42&open=95&page=053,0.8419272
http://oesz.at/OESZNEU/main_05.php?kat=12&kat=12&kat=12&kat=13&kat=13&kat=15&kat=18&kat=21&kat=25&kat=36&kat=41&kat=42&kat=43&open=95&page=053,0.8419272
http://www.reiseweltatlas.de/Jedenspeigen.html,0.8416617
http://www.blog.anlage-top.de/informationen-zu/sachwerte/regenerative-energiebeteiligungen,0.8411568
http://www.braunlage.de/erlebnisse/freizeittipps/wellness?debug=jjj33qqq%2527%2522,0.84069806
http://www.braunlage.de/erlebnisse/freizeittipps/wellness?debug=JJJ33QQQ%27A%3D0%27A%3D0%27%27%27A%3D0,0.84069806
http://netzpolitik.org/2012/geheimdienste-haben-2010-37-292-862-e-mails-uberpruft?replytocom=452214,0.8406454
http://ofb.genealogy.net/reicholzheim,0.8405411
http://viewer.tiho-hannover.de/viewer/image/PPN611177188/310,0.8402301
http://www.wbs-law.de/urheberrecht/lg-muhlhausen-langjahrige-freiheitsstrafen-fur-raubkopierer-11217,0.8396597
http://segeln-gronau.de/sportbootfuehrerschein-see?msg=fail&shared=email,0.8394793
http://kreuzgang.org/viewtopic.php?f=10&p=911924&t=20025,0.8392569
http://www.52erbild.de/tag/plattkofel,0.8392395
http://www.mediherz-shop.de/themenwelt-gesundheit/laeuse.html,0.83918834
http://thohr.de/historie,0.8391609
http://wordpress.thuisexperimenteren.nl?p=1767,0.83873445
http://viewer.tiho-hannover.de/viewer/toc/PPN792525485/8/-,0.8387098
http://123.ewkil.at?detail=payer&id=%40player,0.838652
http://nixgut.wordpress.com/tag/beschaeftigungstherapie,0.83848083
http://www.blogwiese.ch/archives/257,0.83844155
http://www.lemflora.de/rasenpflege-49076-osnabrueck,0.83815116
http://www.omsels.info/iv-die-ansprueche-oder-was-droht-wem-von-wem/m-kostenerstattungsanspruch/4hoehe-der-kosten,0.838042
http://www.betterhomes.ch/de/immosearch/detail/id/0a31519ba0330a8e3b205d881787a053,0.83752817
http://www.hambach-a4.de/tag/unterstuetzung,0.8362671
http://biologie-seite.de/Biologie/Schmierinfektion,0.8362018
http://www.meine-biographie.com/8262,0.83499956
http://liedermacher-forum.de/benabar-f42,0.8348753
http://www.manus-zeitforum.de/2/8049/61058/page=13/Musik,0.8347796
http://www.beckmann-fensterbau.de/servicegebiet/verl,0.83429205
http://altemeister.museum-kassel.de/32163/31908/herst/147/b3/0/0/objekt.html,0.83424246
http://www.klar-schweiz.com/zum-thema/radioaktiv,0.833511
http://elfenbeinbungalow.de/tag/philosophie,0.83343136
http://www.hasler.ch/srv=sortiment&pg=det&partnerId=32&artNr=100247454&markid=25.2132.0450,0.8324357
http://de.greeklex.net/deutsch-griechisch/vulkanisieren,0.8324338
http://www.oldiefreunde-pfronten.de,0.8314322
http://www.zajadacz.de/EI-10-Jahres-Hitzewarnmelder-Ei603TYC.html,0.83111906
http://netzpolitik.org/2016/befuerchtungen-bestaetigt-erste-entscheidung-in-deutschland-nach-eugh-urteil-verschaerft-linkhaftung?replytocom=2077687,0.83103216
http://www.wiederwasgesehen.de/tag/geschichte,0.83086085
"http://gau.telebus.de/de/wp/aktuell/termine/action~oneday/time_limit~1573772400/cat_ids~10,6,7/tag_ids~38,20,39,22,29,25,26,13/request_format~json",0.83068717
http://canticum-novum.de/2018/12/17/kleine-geistliche-abendmusik,0.83027637
http://www.lodingen.kommune.no/tjenester/kultur-idrett-og-fritid/idrettsanlegg/utendors-idrettsanlegg/kunstgressbane-lodingen,0.83023006
http://cms.lako.at/de/lako_services/produkte/lako_film/oeko_krise_als_chance,0.830206
http://agentur-jugendstil.com/rekrutierung-per-sprachanalyse-ohren-auf-bei-der-bewerberwahl,0.8301588
http://viewer.tiho-hannover.de/viewer/metadata/PPN755673360/20/-,0.8297805
http://www.rotter.se/blog/tags/biografier,0.82967687
http://www.lunteren.com/bedrijvengids/fysio-en-manuele-therapie-mw-c-a-hoogendoorn,0.8295494
http://www.schwesternhaus.de/author/christin,0.8292104
http://fetenroller.de/kauzen-braeu-brauerei,0.8290082
http://science.orf.at/stories/3204913,0.8288728
http://www.taucher.de/richtig-schnorcheln-lernen-tipps-fuer-tauchanfaenger,0.82876605
http://weltreligionen.lexas.org/glossar/imam.aspx,0.828032
http://bibliotheek.be/catalogus/marc-pairon/ontbijt-op-bed/boek/library-marc-vlacc_7284502,0.82799774
http://viewer.tiho-hannover.de/viewer/image/PPN63797882X/28,0.8277764
http://www.halberstadtwerke.de/netze/geschaeftspartner/installateurswesen.html,0.82773525
http://bielefelds-westliche.de/trash-x-2,0.8273308
http://www.doctotte.de/2012/07/10/henri-michaux-ein-barbar-auf-reisen,0.82732284
http://www.blubberblog.de/08/06/2007/torten-tempel-inka-gold,0.8272635
http://bibliotheek.be/catalogus/henning-mankell/geschiedenis-van-een-gevallen-engel/boek/library-marc-vlacc_9299345,0.82703114
http://rechtsanwalt-kroll.de/Stand-der-Wissenschaft,0.8269999
http://dudeweblog.wordpress.com/tag/global-reset,0.82675976
http://blog.uhl-media.de/welche-art-von-drucksachen-wollen-wir-eigentlich-oko-flyer-von-der-druckerei-vor-ort,0.82658875
http://www.mediherz-shop.de/pflanzliche-hustenmittel/pzn-08871266/umckaloabo-saft-fuer-kinder-120ml,0.82643247
http://viewer.tiho-hannover.de/viewer/metadata/PPN645787264/15/-,0.82628405
http://www.takt1.de/video/player/497,0.82603645
http://perlentaucher.de/feuilletons/2005-09-07.html,0.825636
http://mgv1854.de/index.php/2014-der-kleine-tag,0.82560855
http://rechten.stimp.nl,0.82543063
http://bibliothekarisch.de/blog/tag/koeln,0.8252539
http://synonyme.woxikon.de/synonyme/festtag.php,0.8250071
http://www.stoffe-und-kreatives.de/Kinderstoffe/Stoffe-nach-Lieferant/Hilco-Stoffe/step-felted-grau-4565.html,0.8249606
http://retro.raidenger.de/tag/rosenbluetenknospen,0.82437754
"http://www.paderlieger.info/kalender/action~agenda/tag_ids~188,83/request_format~html",0.82414925
http://viewer.tiho-hannover.de/viewer/metadata/PPN682336440/152/-,0.8241447
http://www.queer.de/detail.php?antwort_zeigen=ja&article_id=18764,0.8240923
http://www.schmiedekult.de/Edelstahlhandlauf-V2A-Korn-240-geschliffen-bis-6000mm-6-Meter-am-Stueck-337-R-5900-mm-5-Halter-Bogen-mit-geraden-Abschluss,0.82290626
http://lilaluna.de/topics/dorsten,0.8228384
http://www.preis-der-freiheit.de?tag=merkelschweigt,0.8227984
http://firmendb24.de/ort/a%C3%9Fling,0.82239974
http://clausstille.blog/tag/us-militaerstuetzpunkt,0.8218235
http://clausstille.blog/tag/umweltzerstoerung,0.8213242
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/view?did=c1%3A1426982&sdid=c1%3A1427335,0.8212894
http://www.drempt.info/website-links,0.8208144
http://www.neuperlach.org/blog?tag=kapelle,0.82045174
http://erich-schairer.de/zwei-briefe,0.8203745
http://austria-forum.org/af/AustriaWiki/Leopold_Wandl,0.82035303
http://shop.ferroflex.ch?partnerId=15&rub=100016495&srv=sortiment&tenid=51,0.82024086
http://www.buskin-chris.com/tauchen-als-unterhaltung,0.8201691
http://www.cc-foto.com/2011/05/endless,0.8191897
http://botzensteiners.de/ufaqs/versicherung,0.8189771
http://dilsen-stokkem.bibliotheek.be/catalogus/jill-mansell/ik-wil-met-je-mee/boek/library-marc-vlacc_10180028,0.8182144
http://sciencev2.orf.at/stories/1764214/index.html,0.81800777
http://www.vb-niers.de/wir-fuer-sie/filialen-ansprechpartner/filialen/uebersicht-filialen/Geschaeftsstelle-Kevelaer.html,0.8179609
http://www.imka-kunst.de/galerie-objekte,0.8179337
http://digitale-schulbank.de/im-semiariden-westen-der-usa-mit-google-earth/9,0.8174068
http://www.pforzheimer-rundschau.de/redirect.php?Leserbriefe/Fuchtel dankt allen Akteuren vor Ort Corona:=,0.8171352
http://www.who-owns-the-world.org/2013/01/04/privatisierung-woruber-nicht-mehr-gesprochen-wurde,0.8165382
http://guenther-keil.com/ngg_tag/venedig,0.816347
http://gensmantel.net/tag/hoerbeispiele,0.8163365
http://bilzen.bibliotheek.be/catalogus/lucio-messercola/de-brief-voor-sinterklaas/dvd/library-marc-vlacc_10313665,0.8163219
http://www.philaseiten.de/cgi-bin/index.pl?PR=156874,0.8161582
http://www.singleboersen-test-im-ueberblick.de/frosch-sport-urlaub,0.8159087
http://harelbeke.bibliotheek.be/catalogus/aleksandr-skrjabin/five-preludes-op-15/cd/library-marc-vlacc_6394284,0.81565076
http://www.digital.wienbibliothek.at/wbrobv/content/titleinfo/2039383,0.81534725
http://austria-forum.org/af/AustriaWiki/Stainztal,0.8152525
http://hfmanetzreporter.com/2015/02/10/hessen-ladt-ein-promis-promis-promis-und-die-netzreporter-mittendrin,0.81523305
http://umweltfairaendern.de/2012/11/atomforschungsanlage-gkss-forschung-an-der-atombombe,0.81511134
http://www.erf.de/themen/menschen/weihnachten-und-fern-der-heimat/3178-542-6274,0.81463444
http://forum.strassenbahn.tk/clone.php?p=24519,0.81386065
http://henryhogh22.com/2017/12/19/vilhelms-breve-fra-borgerkrigen-2?_wpnonce=8735171942&like_comment=882,0.81344247
http://www.eifelfuehrer.de/eifelorte-von-a-z/kreis-bernkastel-wittlich/vg-wittlich-land.html,0.8132655
http://www.elektro-wandelt.de/Siedle-Sprechanlagen/Netzversorgung,0.81319076
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/view?did=c1%3A425073&p=1679,0.81287545
http://www.xn--toptorschtzen-4ob.de/kylian-mbappe,0.8128537
http://blog.die-linke.de/digitalelinke/zum-fest-der-liebe-wunscht-sich-die-musikindustrie-endlich-online-uberwachung,0.8125667
http://www.ziiikocht.at/2016/02/heie-bohnen-mit-stunden-ei-und.html?showComment=1454332711563,0.81253654
http://amicale-citroen.de/tag/solidaritat,0.8125175
http://www.allmystery.de/themen/rs111464-1,0.8124343
http://www.taschenlampen-forum.de/threads/waldarbeit-holz-machen.21787,0.8124145
http://ruhrkoepfe.wordpress.com/2019/04/24/auch-das-ist-dortmund-kirschbluete-im-rombergpark,0.81225276
http://blog.tetti.de/de/archive/201001?page=1,0.8119886
http://viewer.tiho-hannover.de/viewer/image/PPN632146109/280/-,0.81174994
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/view?did=c1%3A425073&p=1615,0.8116356
http://ddpberlin.wordpress.com/category/allgemein,0.8115877
http://digitalesammlungen.uni-weimar.de/viewer/image/PPN65754972X/24,0.81145346
http://bea-abc.de/blog/anwaltspostfach-bea-zeitplan-fuer-die-wiederinbetriebnahme,0.8113795
http://artedea.net/kore,0.81135637
http://treffpunkt-freiburg.de/unser-angebot/fortbildungen/einf%C3%BChrung-die-moderationsmethode-gruppen-effektiv-demokratisch-und,0.81093895
http://ka.stadtwiki.net/Kategorie:Bild_(Karlsruhe_1898),0.8107457
http://www.medikamente-per-klick.de/syxyl,0.81051064
http://broodjes.nl/broodjes-bestellen-lieren,0.81051034
http://zedelgem.bibliotheek.be/catalogus/jk-rowling/de-ickabog/boek/library-marc-vlacc_10319088,0.81043243
http://www.artnews.de/kuenstler.php?kunst=Edouard_Manet,0.80977404
http://klexikon.zum.de/index.php?diff=next&oldid=103272&title=Elsa%C3%9F-Lothringen,0.8094207
http://www.tobiasthelen.de/page/28,0.8090542
http://www.wohnraumbitzer.de/property/loftartiges-wohnen-tailfingen,0.80888337
http://couchpotatoz.de/Versmold.html,0.80871487
http://www.postleitzahl.org/rheinland_pfalz/oberweiler,0.80819726
http://www.zfp-web.de/fachgebiete/pflege/eberhardzell/altenpflege?fsize=984,0.8081395
http://commons.blog/2009/11/15/oma-lenis-dresdner-christstollen?replytocom=3523,0.807883
http://shop.mein-schoener-garten.de/hg-dekokorb-oval-55x35cm-ungeschaelte-weide-46x23cm/products/6265,0.80743366
http://hochfranken-feuilleton.de/ho-f-Essay,0.807306
http://kulturgut-ev.blogspot.com/2012/12,0.806818
http://www.frankenmeute.eu/archiv-2011-2020/berichte-2019/w%C3%BClzburg,0.8068135
http://blog.berchtesgadener-land.com/2016/12/21/vor-50-jahren-am-jenner-der-erste-ski-weltcup,0.80678517
http://vorhervergleichen.de/elektronik-foto/guenstiges-ecksofa-vergleich,0.80668974
http://www.perlen-in-berlin.de/2015/09/27/entstehung-der-perle,0.8063453
http://josopon.wordpress.com/tag/presseoeffentlichkeitsshow,0.80596435
http://www.dreigroschenblogger.ch/2019/04/01/strom-sparen-durch-geschickte-nutzung-der-blindenergie,0.80572903
http://www.muziekweb.nl/Link/M00000540044/POPULAR/Slowthai?NoScroll=1&SortField=RATING,0.80572796
http://maler-konrad.at/CMS/index.php/2018-11-25-14-28-09/aktuelle-projekte?start=80,0.80567205
http://www.zum.de/mathematik-digital/linksanzeige.php?key=455678243&schulart=5&thema=5013,0.8053302
http://www.iwmgmbh.eu/jobs,0.8052927
http://www.jawina.de/weidmannsheil-brandenburger-jaeger-erlegen-zehn-biber,0.80523276
http://amicale-citroen.de/page/31,0.8051587
http://viewer.tiho-hannover.de/viewer/metadata/PPN719118654/9/-,0.8051492
http://www.rb-eifeltor.de/wir-fuer-sie/presse/pressemitteilungen/2021/raiffeisenbank-eifeltor-setzt-wachstumskurs-fort.html,0.80503994
http://www.strahlermuseum.com/schweizerbergkristalle?lightbox=dataItem-jwoldnp0,0.80483186
http://himmelende.de/2008/09/21,0.8048122
http://sk.barcode-gastronomy.com/post/das-helle-bier,0.8046951
http://austria-forum.org/af/AustriaWiki/Priethal_(Gemeinde_Gr%C3%BCnburg),0.804656
http://www.elektro-wandelt.de/Topseller/Verteilerbau,0.80458593
http://www.woxikon.de/woerterbuch/de-en/reaktionspartner,0.8043246
http://www.jotainmaukasta.fi/tag/alsacen-viini,0.8042463
http://cneffpaysages.blog/category/grunstadter-depeschen-depeches-de-grunstadt,0.8039987
http://www.gesichter-bonns.de/erick-und-der-bonner-bogen,0.8037504
http://www.vexilli.net/w/index.php?diff=prev&oldid=7500&title=Bauernfriedhof_Renninghausen,0.8036525
http://chroniknet.de/shop/zeitungen?add-to-cart=19637&datum=26.06.1968,0.8036288
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/view?did=c1%3A988528&p=3043&z=125,0.8035893
http://digibus.ub.uni-stuttgart.de/viewer/!metadata/1539155476229_6/32/-,0.8034669
http://www.mainspaziergang.de/category/stadtteile/flughafen,0.80330354
http://www.infoyou.de/poi/DE/60326/Frankfurt+am+Main/Erbbaustra%C3%9Fe,0.8032158
http://www.ouders.nl/forum/off-topic-discussies/werd-je-als-kind-van-een-joodse-vader-opgepakt-in-de-tweede-wereldoorlog,0.8031813
http://www.athelligesigmoderskabet.dk/439335562/6297921/posting/sammenhold,0.8026099
http://www.schorleblog.de/index.php/tag/lied,0.8025465
http://gerhard-rauth.com/2019/12/25/nostalgie,0.80241805
http://kirrweiler.de/zum-wohl/restaurants/page/8,0.80235773
http://camping-naumburg.info/umgebung,0.8023026
http://www.krone.at/themen/edward-norton,0.80221176
http://www.ostseefjordschlei.de/poi/parkplatz-hohlweg,0.8021554
http://markt-bibart.de/index.php/markt-bibart/gewerbeverzeichnis/59-heilpraktiker,0.8020357
http://www.syringa-pflanzen.de/spica.html,0.80198216
http://mystikaktuell.wordpress.com/tag/diamant,0.80168366
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/view?did=c1%3A586000&p=1553&z=75,0.80153775
http://www.shopunits.de/46049-oberhausen-de-7,0.8008521
http://www.kalenderpedia.de/kalender/schulkalender-2021-2022-thueringen-excel-vorlagen.html,0.8008264
http://www.social-seeds.net/veranstaltungen/saatguttausch?replytocom=51410,0.80076355
http://www.social-seeds.net/veranstaltungen/saatguttausch?replytocom=52173,0.80076355
http://www.weissig-sachsen.de/cms/website.php?id=/de/index.htm,0.8007087
http://personensuche.dastelefonbuch.de/Nachnamen/Schmeing/Bad%20Hersfeld?s=eyJrZ3MiOiIwNjYzMjAwMiJ9,0.79999065
http://digitalesammlungen.uni-weimar.de/viewer/image/PPN62278031X/10,0.7999711
http://www.berlin-in-bildern.de/picture.php?/217/category/8=,0.7999615
http://digitale-sammlungen.ulb.uni-bonn.de/ulbbnhans/content/titleinfo/2205029,0.79991484
http://viewer.tiho-hannover.de/viewer/image/PPN68422562X/30,0.79974675
http://treffpunkt-freiburg.de/unser-angebot/fortbildungen/ordnung-ist-das-halbe-leben,0.7996316
http://geschichtsquellen.de/autor/891,0.7995243
http://www.fronhofer.com/fronhofer-100-leder-guertel-12056-damenguertel-bioleder_17032_2966,0.7994424
http://broodjes.nl/broodjes-bestellen-koningsbosch,0.7993987
http://www.blog.anlage-top.de/anlagekommentar-oktober-2015-turbulenzen-und-abschwaechung-an-den-kapital-und-rentenmaerkten,0.79911053
http://www.linet-services.de/alles-nichts-oder,0.7990912
http://www.fraenkische-kirchweih.de/91238-breitenbrunn,0.7983307
http://recamusikproduktion.dk?page_id=4,0.79811525
http://abfall-info.de/kompostieranlage-stadt/kompostieranlage-weil-am-rhein-gartenabfaelle-einfach-kompostieren-lassen,0.79809403
http://www.oppisworld.de/zeit/kalender/katastro.html,0.79752064
http://www.halle-fotos.de/landrain/der-gertraudenfriedhof-in-halle/attachment/die-endlose-strasse,0.7973615
http://www.voorouders.net/links/assen-r-192,0.79724735
http://www.sportbootschule-nrw.de/motorbootf%C3%BChrerscheine,0.79716337
http://www.anreut.de/brennholz-kaufen-gunstig-buche-trocken.html,0.79713476
http://blog.schwenke.de/category/fotografie,0.7971208
http://nyc-neuendettelsau.de/2017/11/05/lass-dich-veraendern-church-night-2017,0.79696906
http://geschenkly.de/page/113?add_to_wishlist=90923,0.79603064
http://musikwissenschaft-leipzig.com/2012/03/03/ritter-und-thuille,0.795961
http://komfakt-online.de/sicherheitsbeauftragter-weiterbildung,0.7958735
http://denstorekrig1914-1918.dk/tag/rationering,0.79544
http://www.quaeldich.de/paesse/heuberg-spessart/befahrungen/suedostauffahrt-von-frammersbach?BildID=255603,0.7951321
http://www.webwiki.de/ferienpark-dorum.de,0.7951186
http://www.ostseefjordschlei.de/poi/fuehrung-stadtfuehrung-durch-arnis,0.79511786
http://www.nahaufnahmen.ch/2015/01/11/jahresruckblick-spiele-2014,0.79465
http://www.gg-group.net/immobiliaria?lightbox=dataItem-j0jrwb4e3,0.7945882
http://www.zfp-web.de/fachgebiete/pflege/ochsenhausen/pflege-fuer-demenzkranke?fsize=60,0.79453635
http://park-books.com/index.php?artist=all&author=all&book=1106&booktype=order_1_releasedate&lang=de&page=books&pd=pb&subject=1&view=li,0.79446626
http://gemeinden.erzbistum-koeln.de/stifts-chor-bonn/service/komponisten/Arcadelt.html,0.7942711
http://lioba-albus.de/orte/haus-witt,0.7940209
http://www.bildersuche.org/kunst/rembrandt-van-rijn,0.7938821
http://the-duesseldorfer.de/stadtgeschichte-wo-ist-eigentlich-houschaeng,0.79382014
http://tierforum.tier-inserate.ch/post.asp?FORUM_ID=9&REPLY_ID=21940&TOPIC_ID=1788&method=ReplyQuote,0.7933785
http://www.oberoesterreich.at/oesterreich-unterkunft/detail/101666/villa-dachstein.html,0.7931659
http://www.nickles.de/c/n/piep-piep-peeple-ente-oder-ernst-10694.html,0.7928153
http://nordis.ch?cat=14,0.7921768
http://nixgut.wordpress.com/tag/veranstaltung,0.7921598
http://stefan-brandes.de/tag/woltersdorf,0.79181033
http://www.netzpiloten.de/1a-duft-parfuem-berlin-schwarzlose,0.7917901
http://www.schwarzwald-geniessen.de/de/orte/Gutach+im+Breisgau,0.7916821
http://litterae-artesque.blogspot.com/2017/12,0.7912847
http://123.ewkil.at?detail=k%C3%B6rnera&id=%40player,0.79120934
http://wakkermens.info/nieuwsbrief,0.7910673
http://www.parks-und-gaerten.de/erholungspark-marzahn,0.7905053
http://www.bbv-net.de/Sport/Fussball/Uerdingens-Praesident-Ponomarev-will-am-Saisonende-aufhoeren-275045.html,0.7904985
http://agora.sub.uni-hamburg.de/subhh-adress/digbib/biblio?did=c1%3A556588&p=1231&sdid=c1%3A556588,0.7902931
http://synonyme.woxikon.de/synonyme/museum.php,0.7901125
http://kreuzgang.org/viewtopic.php?f=6&p=912296&t=20019,0.7900074
http://www.vilonga.de/friedhof/deutschland/Berlin/Friedhof+Berlin+Steglitz,0.7897018
http://zipmend.com/kurierdienst-niesky,0.78878033
http://www.rohrdorf.de/gewerbe-tourismus/partnergemeinden,0.7886721
http://ksu.no/artikler/kommentar/104449-ungt-engasjement-pa-sviktende-grunnlag,0.7883611
